datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
5/26/2019 10:00,5/26/2019 6:00,51298,PEPCO,,,ZONE,,10.225833,10.366182,0.011581,0.128768,12.61,13.468227,0.709524,0.148703
5/26/2019 9:00,5/26/2019 5:00,51298,PEPCO,,,ZONE,,13.3425,13.493187,0.007948,0.142739,14.62,15.188589,0.365932,0.202657
5/26/2019 8:00,5/26/2019 4:00,51298,PEPCO,,,ZONE,,14.711667,14.881005,0,0.169339,14.68,15.171604,0.26,0.231604
5/26/2019 7:00,5/26/2019 3:00,51298,PEPCO,,,ZONE,,15.146667,15.34005,0,0.193383,15.13,15.474739,0.11,0.234739
5/26/2019 6:00,5/26/2019 2:00,51298,PEPCO,,,ZONE,,14.9875,15.18226,0,0.19476,15.65,15.92765,0.05,0.22765
5/26/2019 5:00,5/26/2019 1:00,51298,PEPCO,,,ZONE,,14.700833,14.931751,0,0.230918,16.57,16.868649,0.03,0.268649
5/26/2019 4:00,5/26/2019 0:00,51298,PEPCO,,,ZONE,,15.938333,16.276697,0.02022,0.318144,18.01,18.660787,0.367327,0.28346
5/26/2019 3:00,5/25/2019 23:00,51298,PEPCO,,,ZONE,,20.386667,22.880598,2.077778,0.416153,20.56,23.669287,2.712562,0.396725
5/26/2019 2:00,5/25/2019 22:00,51298,PEPCO,,,ZONE,,22.505833,27.143213,4.218103,0.419277,23.05,26.94287,3.503647,0.389223
5/26/2019 1:00,5/25/2019 21:00,51298,PEPCO,,,ZONE,,23.778333,27.782828,3.527058,0.477436,26.28,31.631683,4.846004,0.505679
5/26/2019 0:00,5/25/2019 20:00,51298,PEPCO,,,ZONE,,38.846667,53.625282,13.962676,0.81594,28.2,34.553366,5.721838,0.631528
5/25/2019 23:00,5/25/2019 19:00,51298,PEPCO,,,ZONE,,22.525833,30.385203,7.38085,0.478519,30.33,37.034581,6.092879,0.611702
5/25/2019 22:00,5/25/2019 18:00,51298,PEPCO,,,ZONE,,23.491667,32.341987,8.345623,0.504697,33.11,39.622697,5.750314,0.762383
5/25/2019 21:00,5/25/2019 17:00,51298,PEPCO,,,ZONE,,28.009167,41.298863,12.65028,0.639416,35.9,50.57479,13.809684,0.865106
5/25/2019 20:00,5/25/2019 16:00,51298,PEPCO,,,ZONE,,25.491667,36.709937,10.638582,0.579688,35.51,51.478084,15.061223,0.906861
5/25/2019 19:00,5/25/2019 15:00,51298,PEPCO,,,ZONE,,26.126667,40.46823,13.800336,0.541227,32.76,47.048785,13.503445,0.78534
5/25/2019 18:00,5/25/2019 14:00,51298,PEPCO,,,ZONE,,23.436667,32.888349,9.03225,0.419433,30.46,43.481904,12.394264,0.62764
5/25/2019 17:00,5/25/2019 13:00,51298,PEPCO,,,ZONE,,23.563333,33.10374,9.092206,0.448201,28.85,40.726018,11.253855,0.622163
5/25/2019 16:00,5/25/2019 12:00,51298,PEPCO,,,ZONE,,21.721667,30.932684,8.717826,0.493191,27.84,39.05821,10.602232,0.615978
5/25/2019 15:00,5/25/2019 11:00,51298,PEPCO,,,ZONE,,62.475,110.213403,46.330457,1.407946,24.63,32.654725,7.453455,0.57127
5/25/2019 14:00,5/25/2019 10:00,51298,PEPCO,,,ZONE,,22.2325,29.684953,7.007255,0.445198,22.41,27.913913,5.014681,0.489232
5/25/2019 13:00,5/25/2019 9:00,51298,PEPCO,,,ZONE,,20.575833,27.43406,6.507112,0.351114,21.08,25.155716,3.649579,0.426137
5/25/2019 12:00,5/25/2019 8:00,51298,PEPCO,,,ZONE,,15.3975,15.998189,0.354259,0.246429,19.67,22.750407,2.772543,0.307864
5/25/2019 11:00,5/25/2019 7:00,51298,PEPCO,,,ZONE,,13.281667,13.698925,0.207867,0.20939,17.5,20.026632,2.346863,0.179769
5/25/2019 10:00,5/25/2019 6:00,51298,PEPCO,,,ZONE,,1.895833,2.121358,0.192855,0.032669,16.34,18.996839,2.432249,0.22459
5/25/2019 9:00,5/25/2019 5:00,51298,PEPCO,,,ZONE,,12.33,12.698465,0.155769,0.212696,15.43,16.8852,1.24798,0.20722
5/25/2019 8:00,5/25/2019 4:00,51298,PEPCO,,,ZONE,,14.951667,15.451686,0.248881,0.251138,15.14,16.491561,1.175024,0.176537
5/25/2019 7:00,5/25/2019 3:00,51298,PEPCO,,,ZONE,,14.871667,15.482857,0.343093,0.268096,15.57,16.93056,1.185119,0.175441
5/25/2019 6:00,5/25/2019 2:00,51298,PEPCO,,,ZONE,,15.8725,16.406457,0.233165,0.300792,16.84,19.103511,2.042114,0.221397
5/25/2019 5:00,5/25/2019 1:00,51298,PEPCO,,,ZONE,,17.085,18.328293,0.884764,0.358529,17.47,20.379609,2.631836,0.277773
5/25/2019 4:00,5/25/2019 0:00,51298,PEPCO,,,ZONE,,17.886667,18.82018,0.562313,0.3712,18,19.297213,0.992998,0.304215
5/25/2019 3:00,5/24/2019 23:00,51298,PEPCO,,,ZONE,,18.141667,19.981633,1.422441,0.417526,18.94,21.441468,1.985564,0.515904
5/25/2019 2:00,5/24/2019 22:00,51298,PEPCO,,,ZONE,,19.97,21.686816,1.260232,0.456585,20.29,22.600443,1.766057,0.544386
5/25/2019 1:00,5/24/2019 21:00,51298,PEPCO,,,ZONE,,23.474167,27.689183,3.709559,0.505458,23.41,26.624153,2.624494,0.589659
5/25/2019 0:00,5/24/2019 20:00,51298,PEPCO,,,ZONE,,23.198333,26.336841,2.599097,0.539412,24.45,28.543412,3.365379,0.728033
5/24/2019 23:00,5/24/2019 19:00,51298,PEPCO,,,ZONE,,24.3225,28.4181,3.532921,0.562679,24.91,29.702964,4.072681,0.720283
5/24/2019 22:00,5/24/2019 18:00,51298,PEPCO,,,ZONE,,26.763333,32.326352,4.890027,0.672992,27.75,34.391189,5.823788,0.817401
5/24/2019 21:00,5/24/2019 17:00,51298,PEPCO,,,ZONE,,27.926667,32.520582,3.894023,0.699892,33.96,41.134373,6.155572,1.018801
5/24/2019 20:00,5/24/2019 16:00,51298,PEPCO,,,ZONE,,40.6375,52.549975,10.96137,0.951105,33.88,41.13052,6.285069,0.965451
5/24/2019 19:00,5/24/2019 15:00,51298,PEPCO,,,ZONE,,31.396667,39.429859,7.407862,0.62533,32.31,38.827763,5.675474,0.842289
5/24/2019 18:00,5/24/2019 14:00,51298,PEPCO,,,ZONE,,24.855833,29.722737,4.396122,0.470782,28.53,33.14352,3.966619,0.646901
5/24/2019 17:00,5/24/2019 13:00,51298,PEPCO,,,ZONE,,29.639167,37.598958,7.313558,0.646233,27.37,31.522799,3.530505,0.622294
5/24/2019 16:00,5/24/2019 12:00,51298,PEPCO,,,ZONE,,29.456667,36.904598,6.7841,0.663831,25.28,30.476691,4.652084,0.544607
5/24/2019 15:00,5/24/2019 11:00,51298,PEPCO,,,ZONE,,30.404167,39.192411,8.021412,0.766833,24.34,28.766646,3.948201,0.478445
5/24/2019 14:00,5/24/2019 10:00,51298,PEPCO,,,ZONE,,26.620833,35.573503,8.281099,0.67157,23.27,26.798555,3.069593,0.458962
5/24/2019 13:00,5/24/2019 9:00,51298,PEPCO,,,ZONE,,24.263333,30.861154,6.017831,0.579989,22.2,24.790166,2.218013,0.372153
5/24/2019 12:00,5/24/2019 8:00,51298,PEPCO,,,ZONE,,21.821667,24.437425,2.174819,0.440939,21.16,23.465691,2.054679,0.251012
5/24/2019 11:00,5/24/2019 7:00,51298,PEPCO,,,ZONE,,21.010833,24.107394,2.751492,0.345069,19.58,21.434179,1.692627,0.161552
5/24/2019 10:00,5/24/2019 6:00,51298,PEPCO,,,ZONE,,16.646667,19.65402,2.785049,0.222304,18.18,20.962701,2.589764,0.192937
5/24/2019 9:00,5/24/2019 5:00,51298,PEPCO,,,ZONE,,18.814167,24.224481,5.165011,0.245303,17.2,19.293006,1.902834,0.190172
5/24/2019 8:00,5/24/2019 4:00,51298,PEPCO,,,ZONE,,12.4725,17.655071,5.015765,0.166806,15.08,16.764392,1.540375,0.144017
5/24/2019 7:00,5/24/2019 3:00,51298,PEPCO,,,ZONE,,15.5875,17.07247,1.293617,0.191354,14.72,16.240334,1.389287,0.131047
5/24/2019 6:00,5/24/2019 2:00,51298,PEPCO,,,ZONE,,16.8625,17.45372,0.384932,0.206287,16.16,17.370803,1.059841,0.150962
5/24/2019 5:00,5/24/2019 1:00,51298,PEPCO,,,ZONE,,18.489167,19.137655,0.401854,0.246634,17.39,18.613271,1.076554,0.146717
5/24/2019 4:00,5/24/2019 0:00,51298,PEPCO,,,ZONE,,19.325,20.218214,0.554977,0.338237,18.1,19.392578,1.057402,0.235176
5/24/2019 3:00,5/23/2019 23:00,51298,PEPCO,,,ZONE,,19.12,20.44983,1.024663,0.305167,21.51,24.269473,2.316109,0.443364
5/24/2019 2:00,5/23/2019 22:00,51298,PEPCO,,,ZONE,,22.1825,25.382803,2.83012,0.370183,24.28,27.817156,3.061844,0.475312
5/24/2019 1:00,5/23/2019 21:00,51298,PEPCO,,,ZONE,,72.536667,103.26387,29.298044,1.429159,32.52,37.975711,4.907376,0.548335
5/24/2019 0:00,5/23/2019 20:00,51298,PEPCO,,,ZONE,,24.513333,27.98402,2.931331,0.539356,34.38,39.178262,4.198727,0.599535
5/23/2019 23:00,5/23/2019 19:00,51298,PEPCO,,,ZONE,,25.274167,29.581476,3.75703,0.550279,33.15,39.962494,6.256475,0.556019
5/23/2019 22:00,5/23/2019 18:00,51298,PEPCO,,,ZONE,,26.323333,30.969285,4.036574,0.609378,35.46,42.798301,6.758882,0.579419
5/23/2019 21:00,5/23/2019 17:00,51298,PEPCO,,,ZONE,,27.141667,32.991041,5.172303,0.677071,41.21,52.578094,10.651004,0.71709
5/23/2019 20:00,5/23/2019 16:00,51298,PEPCO,,,ZONE,,178.426667,269.239365,87.330072,3.482627,38.61,50.055233,10.74063,0.704603
5/23/2019 19:00,5/23/2019 15:00,51298,PEPCO,,,ZONE,,23.2425,27.482568,3.653299,0.586769,36.48,47.351964,10.238464,0.6335
5/23/2019 18:00,5/23/2019 14:00,51298,PEPCO,,,ZONE,,40.238333,54.466001,13.134511,1.093157,33.14,41.878717,8.10956,0.629157
5/23/2019 17:00,5/23/2019 13:00,51298,PEPCO,,,ZONE,,25.3025,30.598531,4.669945,0.626086,32.89,41.762307,8.265268,0.607039
5/23/2019 16:00,5/23/2019 12:00,51298,PEPCO,,,ZONE,,24.526667,30.298871,5.186455,0.585749,29.99,37.296148,6.711199,0.594949
5/23/2019 15:00,5/23/2019 11:00,51298,PEPCO,,,ZONE,,22.173333,25.115997,2.47464,0.468023,26.61,31.180519,4.067476,0.503043
5/23/2019 14:00,5/23/2019 10:00,51298,PEPCO,,,ZONE,,22.620833,24.356457,1.384467,0.351157,23.92,27.338499,2.983517,0.434982
5/23/2019 13:00,5/23/2019 9:00,51298,PEPCO,,,ZONE,,21.356667,22.642721,1.043736,0.242319,22.12,24.816727,2.366536,0.330191
5/23/2019 12:00,5/23/2019 8:00,51298,PEPCO,,,ZONE,,20.761667,20.952974,0.006338,0.18497,20.86,22.818077,1.691617,0.26646
5/23/2019 11:00,5/23/2019 7:00,51298,PEPCO,,,ZONE,,20.5075,21.333183,0.652921,0.172762,20.3,22.301325,1.674791,0.326534
5/23/2019 10:00,5/23/2019 6:00,51298,PEPCO,,,ZONE,,16.636667,21.30586,4.526872,0.142322,18.45,21.004412,2.096072,0.45834
5/23/2019 9:00,5/23/2019 5:00,51298,PEPCO,,,ZONE,,11.375833,16.122307,4.639868,0.106605,17.04,19.352985,1.890254,0.422731
5/23/2019 8:00,5/23/2019 4:00,51298,PEPCO,,,ZONE,,8.830833,13.942361,5.050383,0.061144,15.47,17.205973,1.418467,0.317506
5/23/2019 7:00,5/23/2019 3:00,51298,PEPCO,,,ZONE,,11.534167,14.103792,2.499532,0.070093,14.9,16.439188,1.243672,0.295516
5/23/2019 6:00,5/23/2019 2:00,51298,PEPCO,,,ZONE,,14.964167,15.065347,0,0.10118,15.51,17.11431,1.274597,0.329713
5/23/2019 5:00,5/23/2019 1:00,51298,PEPCO,,,ZONE,,14.574167,15.348215,0.634527,0.139522,16.12,17.734711,1.221721,0.39299
5/23/2019 4:00,5/23/2019 0:00,51298,PEPCO,,,ZONE,,15.599167,16.982055,1.203379,0.17951,17.18,18.927186,1.264597,0.482589
5/23/2019 3:00,5/22/2019 23:00,51298,PEPCO,,,ZONE,,17.056667,18.525124,1.240448,0.228008,20.11,22.033761,1.521945,0.401816
5/23/2019 2:00,5/22/2019 22:00,51298,PEPCO,,,ZONE,,17.576667,18.863848,1.115936,0.171246,22.04,24.295524,1.715105,0.540419
5/23/2019 1:00,5/22/2019 21:00,51298,PEPCO,,,ZONE,,21.2475,24.060987,2.603224,0.210264,25.78,29.696051,3.456746,0.459305
5/23/2019 0:00,5/22/2019 20:00,51298,PEPCO,,,ZONE,,22.210833,25.772086,3.342013,0.21924,28.5,31.861804,2.884732,0.477072
5/22/2019 23:00,5/22/2019 19:00,51298,PEPCO,,,ZONE,,20.755,24.649615,3.716923,0.177692,27.7,31.25154,3.075482,0.476058
5/22/2019 22:00,5/22/2019 18:00,51298,PEPCO,,,ZONE,,23.129167,26.810699,3.459686,0.221846,29.84,34.830043,4.40292,0.587123
5/22/2019 21:00,5/22/2019 17:00,51298,PEPCO,,,ZONE,,27.256667,31.446897,3.867791,0.32244,34.1,40.084368,5.26809,0.716278
5/22/2019 20:00,5/22/2019 16:00,51298,PEPCO,,,ZONE,,25.7425,28.968642,2.987411,0.238731,32.81,38.313508,4.797067,0.706441
5/22/2019 19:00,5/22/2019 15:00,51298,PEPCO,,,ZONE,,22.499167,25.097846,2.380679,0.218,31.81,37.800873,5.394295,0.596578
5/22/2019 18:00,5/22/2019 14:00,51298,PEPCO,,,ZONE,,21.515833,21.961295,0.220679,0.224782,27.55,33.83105,5.699466,0.581584
5/22/2019 17:00,5/22/2019 13:00,51298,PEPCO,,,ZONE,,22.531667,26.856621,4.063514,0.26144,26.68,32.071782,4.945241,0.446541
5/22/2019 16:00,5/22/2019 12:00,51298,PEPCO,,,ZONE,,20.298333,24.378544,3.823232,0.256979,24.34,28.877466,4.091087,0.446379
5/22/2019 15:00,5/22/2019 11:00,51298,PEPCO,,,ZONE,,21.449167,23.175009,1.476479,0.249364,22.5,26.124268,3.316921,0.307347
5/22/2019 14:00,5/22/2019 10:00,51298,PEPCO,,,ZONE,,17.923333,21.551337,3.463243,0.164762,21.53,24.815038,3.003956,0.281082
5/22/2019 13:00,5/22/2019 9:00,51298,PEPCO,,,ZONE,,19.508333,20.23516,0.580027,0.146799,21.12,23.817761,2.387905,0.309856
5/22/2019 12:00,5/22/2019 8:00,51298,PEPCO,,,ZONE,,19.78,19.937961,0,0.157961,20.42,22.243528,1.544641,0.278887
5/22/2019 11:00,5/22/2019 7:00,51298,PEPCO,,,ZONE,,18.483333,19.181673,0.495587,0.202752,20.47,22.317433,1.508953,0.33848
5/22/2019 10:00,5/22/2019 6:00,51298,PEPCO,,,ZONE,,18.711667,20.388257,1.416102,0.260488,19.97,22.560849,2.085165,0.505684
5/22/2019 9:00,5/22/2019 5:00,51298,PEPCO,,,ZONE,,10.928333,12.432921,1.337135,0.167452,17.32,18.675275,0.969099,0.386176
5/22/2019 8:00,5/22/2019 4:00,51298,PEPCO,,,ZONE,,6.661667,8.124653,1.375948,0.087039,16.34,17.437289,0.799099,0.29819
5/22/2019 7:00,5/22/2019 3:00,51298,PEPCO,,,ZONE,,10.45,12.947488,2.357244,0.140243,15.42,16.35406,0.65802,0.27604
5/22/2019 6:00,5/22/2019 2:00,51298,PEPCO,,,ZONE,,8.090833,9.328568,1.105371,0.132363,15.46,16.358045,0.640213,0.257832
5/22/2019 5:00,5/22/2019 1:00,51298,PEPCO,,,ZONE,,14.640833,14.922652,0.018333,0.263486,16.41,17.333299,0.585155,0.338144
5/22/2019 4:00,5/22/2019 0:00,51298,PEPCO,,,ZONE,,15.969167,16.402715,0.140412,0.293137,16.72,17.706293,0.607591,0.378702
5/22/2019 3:00,5/21/2019 23:00,51298,PEPCO,,,ZONE,,15.646667,16.1647,0.20395,0.314083,18.07,19.260209,0.626416,0.563793
5/22/2019 2:00,5/21/2019 22:00,51298,PEPCO,,,ZONE,,16.825833,17.419929,0.178732,0.415363,20.27,22.85747,1.891181,0.696289
5/22/2019 1:00,5/21/2019 21:00,51298,PEPCO,,,ZONE,,19.385833,20.412769,0.511165,0.515771,23.27,26.154655,1.954745,0.92991
5/22/2019 0:00,5/21/2019 20:00,51298,PEPCO,,,ZONE,,19.344167,20.29783,0.399302,0.554362,24.99,27.56666,1.455731,1.120929
5/21/2019 23:00,5/21/2019 19:00,51298,PEPCO,,,ZONE,,19.384167,20.331215,0.346,0.601049,23.58,27.065571,2.378428,1.107143
5/21/2019 22:00,5/21/2019 18:00,51298,PEPCO,,,ZONE,,20.7525,21.811906,0.340851,0.718555,24.14,28.126167,2.822134,1.164033
5/21/2019 21:00,5/21/2019 17:00,51298,PEPCO,,,ZONE,,21.615833,22.701336,0.308173,0.77733,24.84,29.023733,2.878694,1.305039
5/21/2019 20:00,5/21/2019 16:00,51298,PEPCO,,,ZONE,,20.636667,23.138475,1.797751,0.704057,24.7,29.719535,3.735162,1.284373
5/21/2019 19:00,5/21/2019 15:00,51298,PEPCO,,,ZONE,,20.360833,23.065679,2.063637,0.641208,24.43,29.366093,3.661306,1.274787
5/21/2019 18:00,5/21/2019 14:00,51298,PEPCO,,,ZONE,,20.228333,22.977165,2.140965,0.607866,24.15,29.126662,3.826146,1.150516
5/21/2019 17:00,5/21/2019 13:00,51298,PEPCO,,,ZONE,,20.7775,24.225688,2.868287,0.579901,24.95,30.242495,4.123345,1.16915
5/21/2019 16:00,5/21/2019 12:00,51298,PEPCO,,,ZONE,,20.6975,24.65738,3.418715,0.541165,24.12,28.692551,3.56046,1.012091
5/21/2019 15:00,5/21/2019 11:00,51298,PEPCO,,,ZONE,,19.591667,22.714864,2.596921,0.526277,23.64,27.79181,3.163529,0.988281
5/21/2019 14:00,5/21/2019 10:00,51298,PEPCO,,,ZONE,,19.650833,21.380098,1.225854,0.503411,23.52,27.284994,2.867688,0.897306
5/21/2019 13:00,5/21/2019 9:00,51298,PEPCO,,,ZONE,,18.578333,19.730942,0.701451,0.451158,22.66,25.657948,2.183947,0.814001
5/21/2019 12:00,5/21/2019 8:00,51298,PEPCO,,,ZONE,,17.829167,19.196233,0.947137,0.419929,22.24,24.955679,1.966021,0.749658
5/21/2019 11:00,5/21/2019 7:00,51298,PEPCO,,,ZONE,,18.993333,21.943714,2.598367,0.352013,22.89,26.03235,2.419819,0.722531
5/21/2019 10:00,5/21/2019 6:00,51298,PEPCO,,,ZONE,,16.1725,20.731109,4.266371,0.292237,22.41,25.169227,2.142344,0.616883
5/21/2019 9:00,5/21/2019 5:00,51298,PEPCO,,,ZONE,,12.524167,15.514435,2.705652,0.284616,18.39,20.249939,1.407158,0.452781
5/21/2019 8:00,5/21/2019 4:00,51298,PEPCO,,,ZONE,,15.5925,16.478897,0.504675,0.381722,18.11,19.959147,1.438939,0.410208
5/21/2019 7:00,5/21/2019 3:00,51298,PEPCO,,,ZONE,,15.534167,16.345134,0.426694,0.384273,17.73,19.607663,1.455503,0.42216
5/21/2019 6:00,5/21/2019 2:00,51298,PEPCO,,,ZONE,,17.5225,19.396224,1.415103,0.45862,18.11,19.689491,1.111633,0.467858
5/21/2019 5:00,5/21/2019 1:00,51298,PEPCO,,,ZONE,,18.5575,19.974311,0.86322,0.553591,18.43,19.605644,0.672383,0.503261
5/21/2019 4:00,5/21/2019 0:00,51298,PEPCO,,,ZONE,,18.783333,19.673657,0.25747,0.632853,19.18,20.35635,0.588871,0.587479
5/21/2019 3:00,5/20/2019 23:00,51298,PEPCO,,,ZONE,,19.3575,20.110376,0.05041,0.702466,21.53,23.174282,0.98277,0.661512
5/21/2019 2:00,5/20/2019 22:00,51298,PEPCO,,,ZONE,,20.535833,21.346843,0,0.81101,23.2,25.49366,1.445281,0.848379
5/21/2019 1:00,5/20/2019 21:00,51298,PEPCO,,,ZONE,,27.130833,30.821416,2.478255,1.212328,26.91,30.230239,2.237973,1.082266
5/21/2019 0:00,5/20/2019 20:00,51298,PEPCO,,,ZONE,,32.990833,44.147326,9.484709,1.671784,28.42,32.337624,2.681197,1.236427
5/20/2019 23:00,5/20/2019 19:00,51298,PEPCO,,,ZONE,,28.01,29.472086,0,1.462086,29.11,31.369003,0.985127,1.273876
5/20/2019 22:00,5/20/2019 18:00,51298,PEPCO,,,ZONE,,28.718333,30.341122,0.131148,1.491641,31.06,32.932386,0.430747,1.441639
5/20/2019 21:00,5/20/2019 17:00,51298,PEPCO,,,ZONE,,33.014167,29.195757,-5.609501,1.791091,36.68,38.0954,-0.326865,1.742265
5/20/2019 20:00,5/20/2019 16:00,51298,PEPCO,,,ZONE,,28.595833,30.644864,0.507494,1.541537,37.93,38.594732,-1.156078,1.82081
5/20/2019 19:00,5/20/2019 15:00,51298,PEPCO,,,ZONE,,32.660833,35.805853,1.440647,1.704373,36.23,36.634252,-1.325504,1.729756
5/20/2019 18:00,5/20/2019 14:00,51298,PEPCO,,,ZONE,,28.788333,30.659053,0.415679,1.45504,34.42,35.919526,-0.117434,1.61696
5/20/2019 17:00,5/20/2019 13:00,51298,PEPCO,,,ZONE,,30.341667,32.241409,0.421807,1.477936,31.97,36.09886,2.654647,1.474213
5/20/2019 16:00,5/20/2019 12:00,51298,PEPCO,,,ZONE,,25.405833,27.530235,0.916129,1.208273,30.01,33.167215,1.902419,1.254796
5/20/2019 15:00,5/20/2019 11:00,51298,PEPCO,,,ZONE,,32.350833,40.580374,6.810355,1.419185,28.56,32.756449,3.075871,1.120578
5/20/2019 14:00,5/20/2019 10:00,51298,PEPCO,,,ZONE,,25.213333,29.15237,2.853339,1.085698,26.51,30.532269,3.032859,0.98941
5/20/2019 13:00,5/20/2019 9:00,51298,PEPCO,,,ZONE,,22.685833,23.630576,0.011881,0.932861,24.75,28.607983,3.188604,0.669379
5/20/2019 12:00,5/20/2019 8:00,51298,PEPCO,,,ZONE,,24.701667,25.670077,0.041771,0.926639,23.69,26.744655,2.535534,0.519121
5/20/2019 11:00,5/20/2019 7:00,51298,PEPCO,,,ZONE,,22.559167,23.598909,0.286471,0.753271,23.64,27.829714,3.696068,0.493646
5/20/2019 10:00,5/20/2019 6:00,51298,PEPCO,,,ZONE,,20.44,22.131149,1.018112,0.673037,21.68,24.65944,2.611616,0.367824
5/20/2019 9:00,5/20/2019 5:00,51298,PEPCO,,,ZONE,,17.41,17.956974,0,0.546974,19.39,20.918701,1.182204,0.346497
5/20/2019 8:00,5/20/2019 4:00,51298,PEPCO,,,ZONE,,17.195833,17.690764,0,0.494931,17.65,18.82363,0.843377,0.330253
5/20/2019 7:00,5/20/2019 3:00,51298,PEPCO,,,ZONE,,16.709167,17.197567,0,0.4884,17.2,18.227575,0.765838,0.261737
5/20/2019 6:00,5/20/2019 2:00,51298,PEPCO,,,ZONE,,17.2925,17.81685,0,0.52435,17.5,18.466648,0.699433,0.267215
5/20/2019 5:00,5/20/2019 1:00,51298,PEPCO,,,ZONE,,17.526667,18.110486,0,0.583819,18.07,19.231658,0.845522,0.316136
5/20/2019 4:00,5/20/2019 0:00,51298,PEPCO,,,ZONE,,18.350833,19.533306,0.491187,0.691285,19.74,21.031285,0.941323,0.349962
5/20/2019 3:00,5/19/2019 23:00,51298,PEPCO,,,ZONE,,21.229167,24.796501,2.687217,0.880117,21.03,22.686644,1.22538,0.431264
5/20/2019 2:00,5/19/2019 22:00,51298,PEPCO,,,ZONE,,22.715,24.940115,1.248256,0.976859,23.18,25.521248,1.843872,0.497376
5/20/2019 1:00,5/19/2019 21:00,51298,PEPCO,,,ZONE,,25.970833,27.437288,0.212737,1.253717,27.44,30.80575,2.655162,0.710588
5/20/2019 0:00,5/19/2019 20:00,51298,PEPCO,,,ZONE,,30.609167,33.159696,0.985757,1.564772,29.62,33.901947,3.457772,0.824175
5/19/2019 23:00,5/19/2019 19:00,51298,PEPCO,,,ZONE,,41.366667,59.481173,15.894736,2.21977,27.67,32.43205,3.991936,0.770114
5/19/2019 22:00,5/19/2019 18:00,51298,PEPCO,,,ZONE,,34.595,46.335528,9.836729,1.9038,28.73,33.705732,4.139967,0.835765
5/19/2019 21:00,5/19/2019 17:00,51298,PEPCO,,,ZONE,,40.739167,60.347451,17.350483,2.257801,31.88,37.568325,4.725134,0.963191
5/19/2019 20:00,5/19/2019 16:00,51298,PEPCO,,,ZONE,,33.493333,39.253374,3.978252,1.781789,30.36,35.507125,4.229417,0.917708
5/19/2019 19:00,5/19/2019 15:00,51298,PEPCO,,,ZONE,,51.966667,67.733249,13.057848,2.708734,28.89,36.689513,6.861816,0.937697
5/19/2019 18:00,5/19/2019 14:00,51298,PEPCO,,,ZONE,,25.4225,31.953429,5.338334,1.192594,27.9,34.086366,5.400958,0.785408
5/19/2019 17:00,5/19/2019 13:00,51298,PEPCO,,,ZONE,,26.229167,38.077273,10.726472,1.121634,27.71,34.136136,5.668032,0.758104
5/19/2019 16:00,5/19/2019 12:00,51298,PEPCO,,,ZONE,,34.7525,56.694125,20.522096,1.419529,25.85,30.512752,4.011773,0.650979
5/19/2019 15:00,5/19/2019 11:00,51298,PEPCO,,,ZONE,,26.410833,36.858704,9.431515,1.016356,23.89,27.360196,2.892212,0.577984
5/19/2019 14:00,5/19/2019 10:00,51298,PEPCO,,,ZONE,,20.631667,24.586893,3.346799,0.608428,22.79,25.35396,2.073638,0.490322
5/19/2019 13:00,5/19/2019 9:00,51298,PEPCO,,,ZONE,,37.335,60.820029,22.570139,0.91489,20.67,22.63756,1.615035,0.352525
5/19/2019 12:00,5/19/2019 8:00,51298,PEPCO,,,ZONE,,16.068333,18.297768,1.882475,0.346959,19.04,20.779825,1.463866,0.275959
5/19/2019 11:00,5/19/2019 7:00,51298,PEPCO,,,ZONE,,-7.82,-7.909518,0,-0.089518,16.91,18.54514,1.409239,0.225901
5/19/2019 10:00,5/19/2019 6:00,51298,PEPCO,,,ZONE,,-52.768333,-53.47148,0,-0.703147,15.07,16.653194,1.31623,0.266964
5/19/2019 9:00,5/19/2019 5:00,51298,PEPCO,,,ZONE,,-3.496667,-3.544847,0.02,-0.068181,15.24,16.31675,0.774996,0.301754
5/19/2019 8:00,5/19/2019 4:00,51298,PEPCO,,,ZONE,,6.563333,6.71652,0,0.153187,15.3,16.296122,0.6932,0.302922
5/19/2019 7:00,5/19/2019 3:00,51298,PEPCO,,,ZONE,,14.153333,14.501078,0.000833,0.346912,15.53,16.5376,0.690131,0.317469
5/19/2019 6:00,5/19/2019 2:00,51298,PEPCO,,,ZONE,,14.628333,15.257428,0.262977,0.366117,16.56,17.602425,0.67746,0.364965
5/19/2019 5:00,5/19/2019 1:00,51298,PEPCO,,,ZONE,,14.466667,15.346748,0.465463,0.414618,17.62,18.460954,0.485754,0.3552
5/19/2019 4:00,5/19/2019 0:00,51298,PEPCO,,,ZONE,,16.07,17.172787,0.581054,0.521733,18.49,19.598011,0.642625,0.465386
5/19/2019 3:00,5/18/2019 23:00,51298,PEPCO,,,ZONE,,19.643333,23.814647,3.540222,0.631091,20.75,22.222889,0.972594,0.500295
5/19/2019 2:00,5/18/2019 22:00,51298,PEPCO,,,ZONE,,20.7875,24.245982,2.78923,0.669252,23.22,26.228101,2.488649,0.519452
5/19/2019 1:00,5/18/2019 21:00,51298,PEPCO,,,ZONE,,24.431667,29.014173,3.727628,0.854879,27,31.196572,3.52963,0.666942
